x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
100.7101,-0.02825165,0.7012177,37.54946,-0.1850538,26.65599,136.1405,-0.0002593307,4.695833
101.3226,-0.03110504,0.9056396,38.89621,-0.2006995,34.30579,136.7862,-0.0002588705,4.696373
101.7817,-0.03338623,1.163704,37.63856,-0.2086435,40.65158,137.3129,-0.0002584951,4.696813
102.3405,-0.03623962,1.452164,31.21589,-0.1700267,12.51476,137.9417,-0.0002580469,4.697339
102.7962,-0.03865814,1.667999,31.6674,-0.1810737,11.59278,138.446,-0.0002576875,4.69776
103.2574,-0.04120636,1.868034,32.0917,-0.1922566,10.66701,138.9487,-0.0002573292,4.698181
103.6893,-0.04369354,2.038704,32.58232,-0.2042562,9.69674,139.4131,-0.0002569982,4.698569
104.3031,-0.04737091,2.258545,32.97964,-0.2167075,8.710051,140.0652,-0.0002565335,4.699114
104.8411,-0.05075073,2.432022,33.33198,-0.2317111,7.730558,140.6304,-0.0002561307,4.699586
105.271,-0.05184937,2.515152,139.8709,-0.02565246,15.98614,141.0682,-0.0002558186,4.699952
105.6833,-0.05310059,2.582771,34.6031,-0.1446424,3.077826,141.4861,-0.0002555208,4.700302
106.1936,-0.05487823,2.65168,34.78513,-0.1612322,2.126421,142.001,-0.0002551538,4.700732
106.7835,-0.05721283,2.71431,34.94895,-0.1786421,1.137414,142.5942,-0.000254731,4.701228
107.3415,-0.05971527,2.757568,34.75295,-0.2014915,0.1275596,143.1539,-0.0002543321,4.701696
107.9166,-0.06260681,2.785393,34.84778,-0.2224515,-0.9270436,143.7296,-0.0002539217,4.702177
108.3467,-0.0650177,2.793602,35.00574,-0.2441892,-1.96628,144.1599,-0.0002536151,4.702537
108.8482,-0.06811523,2.788513,35.05437,-0.2657175,-2.985938,144.6613,-0.0002532577,4.702956
109.2829,-0.07106018,2.771271,35.07724,-0.2887907,-4.045879,145.0965,-0.0002529476,4.70332
109.7513,-0.0745163,2.738609,35.10678,-0.3121635,-5.152728,145.566,-0.0002526129,4.703712
110.2116,-0.07820892,2.692322,35.09398,-0.3368942,-6.296132,146.0287,-0.0002522832,4.704099
110.7862,-0.08319855,2.616386,35.04834,-0.3626499,-7.461432,146.6083,-0.00025187,4.704584
111.4066,-0.08903503,2.513939,34.98122,-0.3915456,-8.719293,147.2371,-0.0002514219,4.705109
111.9292,-0.09436035,2.409492,34.88349,-0.4231352,-10.05434,147.7701,-0.000251042,4.705555
112.3356,-0.09600067,2.379951,140.82,-0.01490792,0.9850575,148.1775,-0.0002507516,4.705895
112.8017,-0.0983963,2.325905,35.35665,-0.2792927,-7.984778,148.6467,-0.0002504172,4.706287
113.2727,-0.1013412,2.250771,35.2776,-0.3166386,-9.521063,149.1237,-0.0002500773,4.706686
113.8682,-0.102478,2.220833,141.0451,0.1211278,2.619443,149.7199,-0.0002496523,4.707185
114.2816,-0.102356,2.223358,141.3786,0.2518893,5.930668,150.1334,-0.0002493576,4.70753
114.7367,-0.1016922,2.23941,141.4118,0.3182952,7.613463,149.6781,-0.0006015023,4.714581
115.1794,-0.1007843,2.26194,138.658,0.3497838,8.460711,150.1214,-0.0006007412,4.714942
115.6168,-0.0997467,2.287659,138.6351,0.3652901,8.861103,150.5595,-0.0005999889,4.7153
116.2069,-0.09825134,2.3246,138.6201,0.3713669,9.020784,151.1508,-0.0005989737,4.715781
116.6899,-0.09700775,2.355568,138.6107,0.371282,9.024767,151.6347,-0.0005981428,4.716176
117.2697,-0.0954895,2.392982,138.606,0.369268,8.978043,151.0538,-0.001083133,4.727794
117.8898,-0.09385681,2.433525,135.1171,0.3636607,8.912033,151.6752,-0.001081204,4.728279
118.3208,-0.09273529,2.461678,135.1132,0.3594017,8.817232,152.1071,-0.001079863,4.728616
118.8207,-0.09144592,2.494118,135.1118,0.3557261,8.731266,152.6081,-0.001078308,4.729006
119.2549,-0.09033966,2.522018,135.1108,0.3512416,8.622518,153.0432,-0.001076957,4.729346
119.7399,-0.08911133,2.552834,135.1104,0.347079,8.520248,153.5291,-0.001075449,4.729725
120.3235,-0.08764648,2.589455,135.1098,0.3425004,8.407368,154.1139,-0.001073634,4.730181
120.9442,-0.08611298,2.627838,135.1089,0.3371359,8.275054,154.7357,-0.001071704,4.730666
121.369,-0.08509064,2.653694,135.1079,0.3314312,8.13407,155.1614,-0.001070382,4.730998
121.8604,-0.08392334,2.683174,135.1078,0.3271646,8.027805,154.6694,-0.001467529,4.746576
122.2866,-0.08291626,2.708801,132.1544,0.321417,7.959955,155.0963,-0.001465715,4.74689
122.7862,-0.08174133,2.738716,132.1522,0.3181658,7.887991,155.5968,-0.001463588,4.747257
123.3608,-0.08039856,2.772804,132.1504,0.314108,7.791108,156.1725,-0.001461142,4.747679
123.964,-0.07900238,2.808136,132.1486,0.3093151,7.673547,156.7767,-0.001458574,4.748123
124.3812,-0.07806396,2.832207,132.147,0.3041695,7.546172,157.1946,-0.001456798,4.748429
124.8784,-0.07695007,2.860504,132.1464,0.300274,7.448476,156.697,-0.001842887,4.767575
125.4117,-0.07575989,2.890968,129.1583,0.2948036,7.397016,157.2311,-0.001840019,4.767937
125.9501,-0.0745697,2.921562,129.1552,0.2910235,7.312835,157.7704,-0.001837125,4.768302
126.4972,-0.07337189,2.952339,129.1529,0.2868505,7.213031,158.3183,-0.001834183,4.768673
127.1653,-0.07192993,2.989433,129.151,0.2824399,7.104301,158.9875,-0.001830591,4.769126
127.8108,-0.07055664,3.024689,129.1487,0.2771755,6.972138,159.6339,-0.001827121,4.769564
128.2384,-0.06967163,3.047623,129.1466,0.2719516,6.840353,160.0621,-0.001824822,4.769854
128.6815,-0.06877136,3.071022,129.1457,0.2681311,6.743165,160.5059,-0.00182244,4.770154
129.1527,-0.06782532,3.095535,129.1445,0.2644301,6.648472,160.9777,-0.001819907,4.770473
129.7471,-0.06664276,3.126007,129.1429,0.2606759,6.552411,161.5729,-0.001816712,4.770876
130.281,-0.06560516,3.152939,129.1404,0.2562392,6.43927,162.1074,-0.001813843,4.771238
130.7519,-0.0647049,3.176308,129.1384,0.252156,6.334584,162.5789,-0.001811312,4.771558
131.2059,-0.0638504,3.198494,129.1366,0.2484996,6.240791,163.0335,-0.001808871,4.771865
131.6711,-0.06298828,3.220886,129.1349,0.2450448,6.152125,162.5686,-0.002132489,4.798189
132.1378,-0.06212616,3.243484,126.3412,0.2406426,6.142245,162.1021,-0.002454667,4.824775
132.5961,-0.0612793,3.26606,123.5363,0.2368639,6.162291,162.5609,-0.002451333,4.825013
133.2079,-0.06014252,3.296295,123.5321,0.2344529,6.120382,163.1734,-0.002446884,4.825331
133.7893,-0.0590744,3.324844,123.528,0.2307616,6.035153,163.7556,-0.002442655,4.825633
134.2207,-0.05830383,3.345772,123.5248,0.2269241,5.94025,164.1875,-0.002439517,4.825857
134.7016,-0.05745697,3.368805,123.5228,0.2238098,5.860501,164.669,-0.002436019,4.826106
135.2607,-0.05648041,3.39521,123.5206,0.2204967,5.773419,165.2286,-0.002431954,4.826396
135.7243,-0.05568695,3.416763,123.5178,0.2167796,5.674832,165.6927,-0.002428582,4.826637
136.3107,-0.05469513,3.443604,123.5157,0.2135486,5.58847,166.2798,-0.002424318,4.826941
136.9371,-0.0536499,3.471786,123.5127,0.2097645,5.487148,166.9068,-0.002419763,4.827267
137.3459,-0.05299377,3.489838,123.5094,0.2057607,5.38008,167.316,-0.00241679,4.827479
137.8697,-0.05215454,3.512596,123.5077,0.2028672,5.301618,167.8403,-0.002412981,4.827751
138.2871,-0.05150604,3.530434,123.5049,0.1995567,5.212509,168.2581,-0.002409946,4.827968
138.8059,-0.05069733,3.552261,123.5028,0.1968151,5.137969,168.7773,-0.002406174,4.828237
139.3748,-0.04982758,3.575821,123.4998,0.1936718,5.05358,169.3467,-0.002402038,4.828532
139.9969,-0.04888916,3.601143,123.4964,0.1903228,4.963524,169.9694,-0.002397514,4.828855
140.4119,-0.04828644,3.617722,123.4926,0.1867296,4.867227,170.3847,-0.002394498,4.82907
140.9561,-0.04749298,3.639114,123.4903,0.1840919,4.795619,170.9293,-0.002390541,4.829353
141.3797,-0.04689789,3.655487,123.487,0.1809952,4.712627,171.3533,-0.002387461,4.829573
141.9412,-0.04610443,3.676849,123.4845,0.1784761,4.644189,171.9152,-0.002383379,4.829864
142.5104,-0.0453186,3.698143,123.4807,0.1754367,4.562826,172.4847,-0.002379242,4.830159
143.1086,-0.04450226,3.720139,123.4769,0.1723786,4.480666,173.0834,-0.002374893,4.83047
143.5378,-0.04393768,3.735626,123.4729,0.1692091,4.395898,173.5128,-0.002371773,4.830692
144.0421,-0.04328156,3.753532,123.4701,0.1667695,4.329861,173.0084,-0.002649786,4.849404
144.7751,-0.04230499,3.779694,120.4395,0.1633029,4.314381,172.2754,-0.003051091,4.876669
145.2343,-0.0417099,3.796486,116.034,0.158974,4.322967,171.8163,-0.003304461,4.894027
145.8682,-0.04087067,3.82032,113.2736,0.1565827,4.351012,172.4507,-0.003298073,4.894232
146.3921,-0.04018402,3.840149,113.2675,0.1543491,4.310625,172.9749,-0.003292795,4.894402
146.9198,-0.03949738,3.860054,113.2631,0.1520911,4.259136,173.503,-0.003287478,4.894572
147.337,-0.03897095,3.875633,113.2592,0.1496168,4.195575,173.9205,-0.003283274,4.894707
147.8617,-0.03829956,3.894997,113.2563,0.1474936,4.137902,174.4456,-0.003277987,4.894876
148.2889,-0.03777313,3.910522,113.2527,0.1449324,4.066696,174.8731,-0.003273682,4.895014
148.8998,-0.03702545,3.932388,113.2498,0.1427378,4.003959,175.4844,-0.003267527,4.895212
149.4192,-0.03640747,3.950645,113.2455,0.1399072,3.922238,176.0041,-0.003262294,4.89538
149.9413,-0.03579712,3.968658,113.242,0.1373815,3.848465,176.5265,-0.003257034,4.895548
150.3543,-0.03533173,3.982643,113.2384,0.1348869,3.775343,176.9398,-0.003252873,4.895682
150.8795,-0.03473663,4.000114,113.2357,0.1328336,3.714299,177.4653,-0.003247581,4.895852
151.3225,-0.03424835,4.01458,113.2319,0.1304616,3.644668,177.9085,-0.003243119,4.895995
151.9794,-0.03352356,4.035667,113.2288,0.1283922,3.58354,177.2517,-0.003579189,4.920105
152.393,-0.03308105,4.049088,109.2818,0.1246264,3.575426,177.6655,-0.0035746,4.920208
152.9251,-0.03250885,4.066353,109.2779,0.1231635,3.545503,178.1979,-0.003568695,4.92034
153.3694,-0.03204346,4.080658,109.2735,0.1211741,3.49404,178.6425,-0.003563765,4.92045
153.9098,-0.03147888,4.097855,109.27,0.1193611,3.443645,179.1832,-0.003557769,4.920584
154.455,-0.03091431,4.114944,109.2658,0.117215,3.381263,179.7287,-0.00355172,4.920719
155.1037,-0.03025055,4.134918,109.2617,0.1150019,3.315891,180.3777,-0.003544523,4.920879
155.6874,-0.02973938,4.180855,32.53147,0.01686027,6.869794,180.9632,-0.00353803,4.921024
156.1208,-0.02935791,4.206123,109.178,0.106482,4.532476,181.3974,-0.003533215,4.921132
156.5346,-0.02905273,4.247192,33.00961,0.01490863,6.955696,180.9818,-0.00373469,4.936264
157.0361,-0.02873993,4.316078,33.00623,0.01132957,7.949036,181.4879,-0.003728764,4.936365
157.5356,-0.02848816,4.40197,33.03707,0.008014766,8.760669,181.9948,-0.00372283,4.936466
158.0896,-0.02841949,4.661613,26.42047,-0.0293157,38.70872,182.6066,-0.003715668,4.936588
158.566,-0.02856445,5.040062,24.96768,-0.04062387,46.36016,183.2151,-0.003708545,4.93671
158.9064,-0.02883911,5.438713,22.14758,-0.05119536,52.50961,183.7393,-0.003702408,4.936815
159.3479,-0.02881622,5.692848,97.38904,0.06135776,21.25546,184.2487,-0.003696445,4.936916
159.6451,-0.02893829,5.962631,25.87868,-0.04249122,49.38019,183.8476,-0.003885684,4.954619
159.9557,-0.02922821,6.364815,22.44749,-0.05278293,54.88388,184.3558,-0.003879438,4.954692
160.2441,-0.02967834,6.872452,18.94228,-0.06131909,58.91973,184.9396,-0.003872262,4.954776
160.5589,-0.03040314,7.607399,15.78585,-0.06915114,62.38779,185.7392,-0.003862435,4.954891
160.6897,-0.03084564,8.004028,13.18267,-0.0749979,64.7018,186.1568,-0.003857302,4.95495
160.8092,-0.0313797,8.466553,10.94215,-0.07918909,66.05699,186.6345,-0.003851431,4.955019
160.8926,-0.03187561,8.872292,9.227386,-0.08262971,67.1237,187.0487,-0.00384634,4.955079
160.9991,-0.03266907,9.51062,8.084059,-0.0843701,68.89914,187.6959,-0.003838386,4.955172
161.084,-0.03343964,10.12164,7.201765,-0.08673272,69.79068,188.3128,-0.003830804,4.95526
161.4575,-0.03367615,10.50129,89.20213,0.05311306,14.11446,188.8453,-0.003824259,4.955337
161.7236,-0.03401184,10.88687,23.79937,-0.0655776,61.7757,188.378,-0.00404226,4.988956
161.9346,-0.03443146,11.30099,20.05104,-0.07434464,65.59834,188.8428,-0.004036231,4.988973
162.0998,-0.03491211,11.72581,16.81937,-0.08099382,68.15576,189.2986,-0.004030319,4.988989
162.2308,-0.03543091,12.15605,14.22091,-0.08605856,69.89451,189.7484,-0.004024485,4.989005
162.3372,-0.0359726,12.59146,12.21771,-0.08998876,71.13052,190.1966,-0.00401867,4.98902
162.4764,-0.03684998,13.28294,10.71824,-0.09312814,72.06757,190.9019,-0.004009521,4.989046
162.6082,-0.03762817,13.85083,10.64288,-0.05116352,34.06972,191.4849,-0.004001959,4.989066
162.7219,-0.03825378,14.28329,11.57278,-0.05354755,33.8117,191.9321,-0.003996158,4.989082
162.8576,-0.03896332,14.74607,12.49142,-0.05584695,33.54367,192.4144,-0.003989902,4.989099
162.9934,-0.03964233,15.16518,13.42167,-0.05819254,33.24613,192.8549,-0.003984188,4.989115
163.1448,-0.04036713,15.59162,14.34979,-0.06052011,32.92976,193.3074,-0.003978318,4.989131
163.369,-0.04138184,16.1715,15.28926,-0.06287518,32.58669,193.9292,-0.003970253,4.989153
163.5991,-0.04239655,16.71945,16.30208,-0.06543783,32.18794,194.5235,-0.003962544,4.989174
163.7766,-0.04316711,17.10966,17.33732,-0.06805833,31.7585,194.9521,-0.003956983,4.989189
163.9917,-0.04407501,17.54803,18.32209,-0.07064465,31.33591,195.4404,-0.003950649,4.989206
164.2517,-0.04514313,18.04043,19.33002,-0.07343785,30.88491,195.9973,-0.003943426,4.989226
164.5168,-0.04619598,18.50774,20.31217,-0.07408436,30.28548,196.5346,-0.003936456,4.989245
164.8047,-0.04745483,18.99487,17.36079,-0.09153339,26.24268,197.1004,-0.003929116,4.989265
165.1304,-0.0490036,19.52541,17.78811,-0.1004924,26.11551,197.7229,-0.003921041,4.989287
165.5237,-0.04940796,19.66574,116.819,0.06274392,-18.23538,198.1406,-0.003915623,4.989302
165.9939,-0.0499649,19.83608,35.07728,-0.05309015,13.18067,198.6406,-0.003909137,4.98932
166.3899,-0.05049133,19.98267,35.19826,-0.05676364,13.68577,199.0629,-0.003903658,4.989335
166.8954,-0.05123138,20.1738,35.09715,-0.062008,13.94954,199.6033,-0.003896649,4.989354
167.4123,-0.05207062,20.37363,34.98227,-0.06786738,14.23218,200.1576,-0.003889459,4.989374
168.014,-0.0531311,20.61348,35.27804,-0.07443598,15.07644,200.8053,-0.003881057,4.989397
168.4227,-0.05400848,20.77766,30.67744,-0.09135937,12.57467,201.2458,-0.003875343,4.989412
168.877,-0.05513,20.96184,30.62192,-0.1019753,12.72621,201.736,-0.003868984,4.989429
169.3581,-0.0565033,21.1582,30.10946,-0.1166979,12.52405,202.2556,-0.003862244,4.989448
169.8334,-0.05805206,21.35407,30.03811,-0.1298907,12.70202,202.7697,-0.003855576,4.989466
170.3666,-0.06001282,21.57645,29.95591,-0.1437738,12.90628,203.3474,-0.003848082,4.989487
170.8948,-0.06219482,21.79936,29.52272,-0.1577602,12.87254,203.9207,-0.003840645,4.989507
171.3015,-0.06407928,21.97363,29.40786,-0.1738842,13.13433,204.3632,-0.003834905,4.989522
171.7344,-0.06629944,22.16241,29.29644,-0.1901244,13.40114,204.8355,-0.003828778,4.989539
172.2569,-0.06924438,22.39487,29.1682,-0.2075029,13.70958,205.4073,-0.00382136,4.98956
172.7406,-0.07022095,22.38654,130.1379,0.043539,-40.24512,205.8911,-0.003815085,4.989577
173.3436,-0.07171631,22.39935,36.16065,-0.1320941,4.231882,206.4942,-0.003807261,4.989598
173.8866,-0.07333374,22.43185,36.19666,-0.1499686,5.637822,207.0382,-0.003800206,4.989617
174.3588,-0.07366943,22.33553,132.6623,0.1214849,-50.75913,207.5201,-0.003793954,4.989635
174.7703,-0.07344055,22.19311,132.1353,0.1915952,-58.25668,207.9556,-0.003788305,4.98965
175.1925,-0.07292938,22.01527,131.1587,0.2271003,-61.64322,208.4137,-0.003782362,4.989666
175.6108,-0.07227325,21.82346,130.5591,0.2438885,-62.94305,208.874,-0.003776392,4.989682
175.9956,-0.07160187,21.64074,130.304,0.2510523,-63.22203,209.3,-0.003770867,4.989697
176.5693,-0.07054138,21.3651,130.2527,0.2534687,-63.03855,209.9364,-0.003762611,4.98972
177.1011,-0.06954193,21.11037,130.3764,0.2523295,-62.33221,210.5261,-0.003754962,4.989741
177.4852,-0.0688324,20.92818,130.5602,0.2500189,-61.53308,210.9512,-0.003749446,4.989756
177.9236,-0.06802368,20.7226,130.7293,0.2479026,-60.87978,211.4354,-0.003743166,4.989773
178.333,-0.06728363,20.533,130.9177,0.2452447,-60.14376,211.8866,-0.003737313,4.989789
178.7743,-0.06649017,20.3313,131.1004,0.2426314,-59.44117,212.3718,-0.003731019,4.989806
179.3034,-0.06554413,20.09269,131.2894,0.2397992,-58.69993,212.9523,-0.00372349,4.989827
179.8719,-0.06454468,19.84019,131.5016,0.2364615,-57.84199,213.5744,-0.003715421,4.989849
180.2729,-0.06385803,19.66502,131.7263,0.2328845,-56.92612,214.012,-0.003709743,4.989864
180.7577,-0.06303406,19.45644,131.9067,0.2301809,-56.22945,214.5397,-0.003702898,4.989883
181.1316,-0.06248474,19.27557,1.297131,-0.01784891,-5.041926,215.0741,-0.003695966,4.989902
181.4018,-0.06222534,19.11756,-4.821036,-0.03338474,-3.545836,215.6317,-0.003688734,4.989922
181.5485,-0.06225586,18.99372,-10.94616,-0.04909726,-2.066682,216.1707,-0.003681742,4.989941
181.587,-0.0626297,18.88283,-17.12226,-0.06505909,-0.5915047,216.7963,-0.003673627,4.989963
181.5271,-0.06309509,18.8315,-23.35045,-0.07990308,0.6931655,217.1999,-0.003668391,4.989977
181.3416,-0.06397247,18.79195,-29.62108,-0.09816255,2.27937,217.7177,-0.003661674,4.989996
181.0944,-0.06494904,18.78069,-36.07701,-0.1152877,3.75929,218.1519,-0.003656041,4.990011
180.6562,-0.06651306,18.79434,-42.65179,-0.1326851,5.26181,218.712,-0.003648776,4.990031
179.9898,-0.0687561,18.84436,-49.45984,-0.1504919,6.803406,219.3802,-0.003640108,4.990055
179.4563,-0.07012939,18.89091,-52.47558,-0.06277803,5.671158,219.9158,-0.003633161,4.990074
179.003,-0.0710144,18.93519,-53.99363,-0.04350677,6.211312,220.3712,-0.003627253,4.99009
178.5369,-0.07167053,18.98476,-55.30294,-0.02674874,6.657255,220.84,-0.003621174,4.990107
178.1116,-0.07187653,19.02369,-24.91194,0.07329018,0.9564127,221.286,-0.003615387,4.990122
177.6408,-0.07162476,19.05927,-24.45237,0.101033,0.4761545,221.7985,-0.00360874,4.99014
177.1112,-0.07076263,19.09254,-23.54724,0.1302979,0.4253028,222.3966,-0.003600981,4.990162
176.628,-0.06944275,19.11153,-24.68225,0.1578625,-0.906449,222.9522,-0.003593774,4.990181
176.2023,-0.06781006,19.11597,-25.81121,0.1876912,-1.986561,223.443,-0.003587408,4.990199
175.8169,-0.06590271,19.10896,-26.57354,0.2184457,-2.720224,223.885,-0.003581674,4.990214
175.3015,-0.06278229,19.0886,-26.66186,0.2496597,-2.726093,224.4733,-0.003574043,4.990235
174.9081,-0.05997467,19.0658,-27.29975,0.2834211,-3.036077,224.918,-0.003568275,4.990251
175.1565,-0.0550766,18.80975,126.7421,0.3611281,-43.95528,225.5506,-0.003560069,4.990273
175.6594,-0.05238342,18.58466,166.2123,0.3888642,-53.78881,226.1015,-0.003552922,4.990293
176.1643,-0.0510025,18.41262,181.9518,0.295115,-53.22492,226.6349,-0.003546003,4.990312
176.4587,-0.05007172,18.29396,-2.115824,0.02957058,-4.45235,227.0602,-0.003540486,4.990327
176.6909,-0.04914093,18.16948,-9.384489,0.01838792,-3.267062,227.5866,-0.003533658,4.990345
176.7743,-0.04855347,18.08277,-17.2594,0.001357543,-2.014734,228.0332,-0.003527865,4.990361
176.737,-0.047966,17.98705,-24.03043,-0.005672836,-1.010213,228.6546,-0.003519804,4.990384
176.5732,-0.04766846,17.92597,-31.43917,-0.0166244,0.1209803,229.188,-0.003512885,4.990402
176.2885,-0.04758453,17.88513,-39.58419,-0.02672035,0.6660128,229.6964,-0.00350629,4.99042
175.9477,-0.04766846,17.86583,-47.39422,-0.03855969,1.688481,230.1145,-0.003500868,4.990435
175.412,-0.047966,17.85992,-55.36638,-0.05046189,2.735555,230.6502,-0.003493918,4.990454
175.5903,-0.04771423,17.71383,138.9626,0.1190181,-39.11811,231.0873,-0.003488248,4.990469
175.6875,-0.04759216,17.51624,-18.93045,-0.02800255,-6.09429,231.7427,-0.003479747,4.990493
175.6255,-0.04771423,17.36431,-26.57292,-0.03988288,-5.276968,232.3052,-0.00347245,4.990513
175.4509,-0.04800415,17.25095,-34.36283,-0.05205823,-4.453009,232.7782,-0.003466314,4.99053
175.184,-0.04843903,17.1619,-42.29387,-0.06450663,-3.621168,233.2024,-0.003460812,4.990545
174.6564,-0.04927063,17.05482,-50.26847,-0.07682046,-2.803349,233.7947,-0.00345313,4.990566
174.2001,-0.04999542,16.99474,-58.62824,-0.09007227,-2.002776,234.2549,-0.00344716,4.990582
173.5762,-0.05097961,16.94415,-62.10089,-0.09591223,-0.5247868,234.8808,-0.003439041,4.990604
172.9778,-0.05192566,16.91631,-63.40436,-0.09701957,0.1507137,235.4798,-0.003431271,4.990625
173.2339,-0.05209351,16.76632,160.8085,0.1000761,-37.34069,235.9133,-0.003425648,4.990641
173.4478,-0.05264282,16.54104,-15.95509,-0.0617599,-8.059718,235.2444,-0.003381026,5.158609
173.4546,-0.05322266,16.40485,-26.07196,-0.08404054,-7.64131,235.6856,-0.003375391,5.158345
173.3195,-0.05413818,16.25416,-32.85992,-0.09195375,-7.334665,236.2006,-0.003368816,5.158037
173.0101,-0.05541229,16.09523,-41.2738,-0.1067679,-6.985463,236.7729,-0.003361507,5.157694
172.4874,-0.05712891,15.92728,-49.89217,-0.1223392,-6.674417,237.4093,-0.003353379,5.157312
172.0799,-0.05830383,15.83607,-59.12839,-0.1379312,-6.027203,237.8269,-0.003348046,5.157063
172.4339,-0.05903625,15.58822,171.2447,0.08260451,-38.74781,238.3362,-0.003341543,5.156757
172.8488,-0.05906677,15.45713,221.837,0.1261912,-46.05154,238.7713,-0.003335986,5.156497
173.2158,-0.05937195,15.29848,-5.43574,-0.0618658,-7.637584,239.3192,-0.00332899,5.156168
173.4413,-0.06000519,15.13686,-13.53715,-0.07842686,-7.440228,239.898,-0.003321598,5.155822
173.5102,-0.06098938,14.97188,-21.50907,-0.09457314,-7.327867,240.508,-0.003313808,5.155456
173.438,-0.06195831,14.85519,-29.67072,-0.1121255,-7.228618,240.9515,-0.003308143,5.15519
173.2237,-0.06328583,14.72932,-37.94358,-0.1284493,-7.188766,241.4409,-0.003301894,5.154897
172.803,-0.06520081,14.58083,-46.40581,-0.1462088,-7.152218,242.0289,-0.003294385,5.154545
172.3484,-0.06694794,14.46709,-55.12784,-0.1649615,-7.175488,242.4975,-0.003288401,5.154264
171.7459,-0.06902313,14.35161,-63.23338,-0.1811024,-7.007576,243.1111,-0.003280565,5.153897
172.107,-0.06978607,14.16901,187.9146,0.09761017,-33.38379,243.5465,-0.003275005,5.153636
172.3433,-0.07082367,13.98668,-9.37526,-0.1257359,-12.61187,243.981,-0.003269456,5.153376
172.4702,-0.07228851,13.78175,-17.65271,-0.1464536,-12.77787,244.4675,-0.003263243,5.153084
172.4624,-0.07389832,13.59438,-25.62091,-0.1672672,-13.61237,244.904,-0.00325767,5.152823
172.3172,-0.07601929,13.37862,-33.90141,-0.187634,-14.12612,245.3946,-0.003251403,5.152529
172.0767,-0.07811737,13.18929,-42.31364,-0.2094875,-14.71152,245.8132,-0.003246059,5.152278
171.5169,-0.08184052,12.88366,-50.90646,-0.2320365,-15.31445,246.4677,-0.0032377,5.151886
171.9883,-0.08352661,12.58566,202.4829,0.06722085,-37.33151,247.0254,-0.003230578,5.151552
172.424,-0.08370972,12.47131,253.7488,0.1526335,-38.45913,247.4759,-0.003224825,5.151282
172.7633,-0.08427429,12.3362,-4.161113,-0.09958488,-10.16911,247.967,-0.003218553,5.150988
172.9578,-0.0851593,12.19761,-12.06043,-0.1226019,-10.94379,248.4328,-0.003212605,5.150709
173.0234,-0.08634949,12.05421,-19.9526,-0.1471459,-11.72426,248.8798,-0.003206897,5.150441
172.9443,-0.08856201,11.83173,-27.95847,-0.1722052,-12.56318,249.524,-0.00319867,5.150055
172.7653,-0.09049988,11.6623,-36.09062,-0.1983547,-13.55739,249.9795,-0.003192853,5.149782
172.4404,-0.09298706,11.46649,-44.36298,-0.2246886,-14.56061,250.4686,-0.003186607,5.149489
172.016,-0.09567261,11.27177,-52.83241,-0.2520914,-15.64553,250.9356,-0.003180644,5.149209
172.4462,-0.09703064,11.04666,212.7722,0.1080903,-30.99099,251.4212,-0.003174442,5.148919
172.8032,-0.09915924,10.7585,-6.47526,-0.1856461,-17.42401,252.0058,-0.003166976,5.148568
173.0044,-0.1015778,10.44128,-13.93017,-0.1642051,-20.31531,252.5944,-0.00315946,5.148216
173.0537,-0.1049805,10.05402,-22.0095,-0.232652,-20.24984,253.2703,-0.003150828,5.14781
172.9403,-0.108284,9.697769,-30.37635,-0.2384829,-23.21455,253.842,-0.003143528,5.147468
173.5441,-0.109314,9.457161,240.0236,0.1447149,-32.44317,254.492,-0.003135227,5.147079
173.9747,-0.1091843,9.387978,273.9771,0.2731343,-24.12998,254.9281,-0.003129657,5.146818
174.4989,-0.1086884,9.342186,275.7407,0.3303264,-17.57582,254.4122,-0.003393541,5.250421
175.1191,-0.1079712,9.303162,272.8811,0.3467704,-14.97954,255.0336,-0.003384954,5.249787
175.6604,-0.1073151,9.273636,272.9332,0.3508598,-14.13711,255.5757,-0.003377463,5.249234
176.133,-0.1067429,9.249275,272.945,0.3507828,-13.80007,256.049,-0.003370924,5.248752
176.5923,-0.1061859,9.226151,272.9468,0.3495385,-13.63847,256.5088,-0.00336457,5.248282
177.081,-0.1055832,9.201828,272.9458,0.3478925,-13.53473,256.9981,-0.003357809,5.247784
177.5431,-0.1050262,9.179001,272.9436,0.3459662,-13.44567,257.4608,-0.003351416,5.247312
178.0043,-0.104866,9.114441,2.053571,-0.0764293,-8.429266,258.0628,-0.003343097,5.246698
178.297,-0.1052399,9.024208,-4.359525,-0.104847,-10.26512,258.6065,-0.003335585,5.246144
178.4464,-0.1060333,8.916649,-10.81492,-0.1337736,-12.1489,259.083,-0.003329,5.245658
178.4902,-0.107132,8.781052,-16.94244,-0.1314616,-14.6481,259.5484,-0.003322569,5.245183
179.0833,-0.1070786,8.675949,249.2104,0.2437835,-19.43616,260.1508,-0.003314245,5.244569
179.537,-0.1066971,8.636971,275.9513,0.3166783,-15.61522,260.6062,-0.003307953,5.244105
180.0222,-0.1066055,8.542023,4.957246,-0.05765803,-10.81737,261.2213,-0.003299452,5.243477
180.3382,-0.1069107,8.420845,-0.7232182,-0.07799087,-13.04622,261.7612,-0.003291993,5.242927
